Name,Time,MAC Address,UUID,Major,Minor,RSSI,Scanned Data
[TV]89,2020/01/30 19:00:54,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:00:54,65:A8:92:87:58:35, , , ,-90, 
null,2020/01/30 19:00:54,65:08:9E:DD:47:6E, , , ,-84, 
null,2020/01/30 19:00:54,30:E4:CD:8D:F6:BE, , , ,-96, 
null,2020/01/30 19:00:54,0D:14:33:2E:4D:A9, , , ,-96, 
null,2020/01/30 19:00:54,56:D2:FB:F3:78:AA, , , ,-96, 
[TV]89,2020/01/30 19:00:54,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:00:54,00:E5:A8:FE:40:AC, , , ,-90, 
[TV]89,2020/01/30 19:00:54,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:00:54,30:E4:CD:8D:F6:BE, , , ,-97, 
null,2020/01/30 19:00:54,0D:14:33:2E:4D:A9, , , ,-95, 
[TV]89,2020/01/30 19:00:54,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:00:54,57:41:E8:37:44:EA, , , ,-80, 
null,2020/01/30 19:00:54,00:E5:A8:FE:40:AC, , , ,-90, 
[TV]89,2020/01/30 19:00:54,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:00:54,65:08:9E:DD:47:6E, , , ,-83, 
null,2020/01/30 19:00:54,5E:0F:13:78:CD:F7, , , ,-93, 
null,2020/01/30 19:00:54,30:E4:CD:8D:F6:BE, , , ,-99, 
null,2020/01/30 19:00:54,0D:14:33:2E:4D:A9, , , ,-95, 
null,2020/01/30 19:00:54,0D:94:FB:C1:24:45, , , ,-87, 
[TV]89,2020/01/30 19:00:54,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:00:54,65:A8:92:87:58:35, , , ,-89, 
Mi Band 3,2020/01/30 19:00:54,C9:F2:EB:EB:B1:6E, , , ,-95, 
null,2020/01/30 19:00:54,00:E5:A8:FE:40:AC, , , ,-89, 
null,2020/01/30 19:00:54,30:E4:CD:8D:F6:BE, , , ,-96, 
null,2020/01/30 19:00:54,57:41:E8:37:44:EA, , , ,-81, 
[TV]89,2020/01/30 19:00:54,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:00:54,0D:94:FB:C1:24:45, , , ,-88, 
[TV]89,2020/01/30 19:00:54,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:00:54,24:27:3F:29:C3:F8, , , ,-100, 
null,2020/01/30 19:00:54,00:E5:A8:FE:40:AC, , , ,-90, 
null,2020/01/30 19:00:54,56:D2:FB:F3:78:AA, , , ,-99, 
[TV]89,2020/01/30 19:00:54,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:00:54,0D:14:33:2E:4D:A9, , , ,-95, 
null,2020/01/30 19:00:54,0D:94:FB:C1:24:45, , , ,-87, 
null,2020/01/30 19:00:54,00:E5:A8:FE:40:AC, , , ,-89, 
null,2020/01/30 19:00:54,57:41:E8:37:44:EA, , , ,-80, 
null,2020/01/30 19:00:54,0D:94:FB:C1:24:45, , , ,-88, 
[TV]89,2020/01/30 19:00:54,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:00:54,00:E5:A8:FE:40:AC, , , ,-89, 
[TV]89,2020/01/30 19:00:54,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:00:54,30:E4:CD:8D:F6:BE, , , ,-95, 
[TV]89,2020/01/30 19:00:54,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:00:54,0D:14:33:2E:4D:A9, , , ,-94, 
null,2020/01/30 19:00:54,00:E5:A8:FE:40:AC, , , ,-89, 
null,2020/01/30 19:00:54,57:41:E8:37:44:EA, , , ,-80, 
[TV]89,2020/01/30 19:00:54,84:C0:EF:36:FA:AD, , , ,-60, 
[TV]89,2020/01/30 19:00:54,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:00:54,30:E4:CD:8D:F6:BE, , , ,-93, 
null,2020/01/30 19:00:54,0D:14:33:2E:4D:A9, , , ,-95, 
null,2020/01/30 19:00:54,0D:94:FB:C1:24:45, , , ,-88, 
null,2020/01/30 19:00:54,65:A8:92:87:58:35, , , ,-91, 
[TV]89,2020/01/30 19:00:54,84:C0:EF:36:FA:AD, , , ,-61, 
[TV]89,2020/01/30 19:00:54,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:00:54,30:E4:CD:8D:F6:BE, , , ,-95, 
null,2020/01/30 19:00:54,0D:14:33:2E:4D:A9, , , ,-95, 
null,2020/01/30 19:00:54,0D:94:FB:C1:24:45, , , ,-88, 
null,2020/01/30 19:00:54,00:E5:A8:FE:40:AC, , , ,-90, 
null,2020/01/30 19:00:54,57:41:E8:37:44:EA, , , ,-81, 
null,2020/01/30 19:00:54,65:08:9E:DD:47:6E, , , ,-84, 
[TV]89,2020/01/30 19:00:54,84:C0:EF:36:FA:AD, , , ,-60, 
[TV]89,2020/01/30 19:00:54,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:00:54,56:D2:FB:F3:78:AA, , , ,-98, 
null,2020/01/30 19:00:54,30:E4:CD:8D:F6:BE, , , ,-96, 
null,2020/01/30 19:00:54,00:E5:A8:FE:40:AC, , , ,-89, 
null,2020/01/30 19:00:54,5E:0F:13:78:CD:F7, , , ,-95, 
[TV]89,2020/01/30 19:00:54,84:C0:EF:36:FA:AD, , , ,-60, 
[TV]89,2020/01/30 19:00:54,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:00:54,65:A8:92:87:58:35, , , ,-90, 
null,2020/01/30 19:00:54,30:E4:CD:8D:F6:BE, , , ,-96, 
null,2020/01/30 19:00:54,0D:14:33:2E:4D:A9, , , ,-94, 
[TV]89,2020/01/30 19:00:54,84:C0:EF:36:FA:AD, , , ,-60, 
[TV]89,2020/01/30 19:00:54,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:00:54,0D:14:33:2E:4D:A9, , , ,-95, 
null,2020/01/30 19:00:54,00:E5:A8:FE:40:AC, , , ,-91, 
Mi Band 3,2020/01/30 19:00:55,C9:F2:EB:EB:B1:6E, , , ,-94, 
[TV]89,2020/01/30 19:00:55,84:C0:EF:36:FA:AD, , , ,-60, 
[TV]89,2020/01/30 19:00:55,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:00:55,57:41:E8:37:44:EA, , , ,-80, 
null,2020/01/30 19:00:55,0D:94:FB:C1:24:45, , , ,-89, 
null,2020/01/30 19:00:55,30:E4:CD:8D:F6:BE, , , ,-98, 
null,2020/01/30 19:00:55,65:08:9E:DD:47:6E, , , ,-83, 
null,2020/01/30 19:00:55,00:E5:A8:FE:40:AC, , , ,-90, 
[TV]89,2020/01/30 19:00:55,84:C0:EF:36:FA:AD, , , ,-60, 
[TV]89,2020/01/30 19:00:55,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:00:55,65:A8:92:87:58:35, , , ,-92, 
null,2020/01/30 19:00:55,0D:94:FB:C1:24:45, , , ,-89, 
null,2020/01/30 19:00:55,30:E4:CD:8D:F6:BE, , , ,-94, 
null,2020/01/30 19:00:55,0D:14:33:2E:4D:A9, , , ,-94, 
null,2020/01/30 19:00:55,00:E5:A8:FE:40:AC, , , ,-91, 
[TV]89,2020/01/30 19:00:55,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:00:55,57:41:E8:37:44:EA, , , ,-80, 
[TV]89,2020/01/30 19:00:55,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:00:55,65:08:9E:DD:47:6E, , , ,-83, 
null,2020/01/30 19:00:55,0D:94:FB:C1:24:45, , , ,-89, 
null,2020/01/30 19:00:55,30:E4:CD:8D:F6:BE, , , ,-93, 
null,2020/01/30 19:00:55,00:E5:A8:FE:40:AC, , , ,-92, 
[TV]89,2020/01/30 19:00:55,84:C0:EF:36:FA:AD, , , ,-60, 
[TV]89,2020/01/30 19:00:55,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:00:55,0D:94:FB:C1:24:45, , , ,-89, 
null,2020/01/30 19:00:55,30:E4:CD:8D:F6:BE, , , ,-95, 
null,2020/01/30 19:00:55,0D:14:33:2E:4D:A9, , , ,-95, 
null,2020/01/30 19:00:55,00:E5:A8:FE:40:AC, , , ,-91, 
null,2020/01/30 19:00:55,57:41:E8:37:44:EA, , , ,-80, 
[TV]89,2020/01/30 19:00:55,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:00:55,65:A8:92:87:58:35, , , ,-95, 
[TV]89,2020/01/30 19:00:55,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:00:55,65:08:9E:DD:47:6E, , , ,-84, 
null,2020/01/30 19:00:55,0D:94:FB:C1:24:45, , , ,-88, 
[TV]89,2020/01/30 19:00:55,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:00:55,00:E5:A8:FE:40:AC, , , ,-91, 
[TV]89,2020/01/30 19:00:55,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:00:55,0D:14:33:2E:4D:A9, , , ,-96, 
null,2020/01/30 19:00:55,30:E4:CD:8D:F6:BE, , , ,-95, 
[TV]89,2020/01/30 19:00:55,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:00:55,65:08:9E:DD:47:6E, , , ,-84, 
null,2020/01/30 19:00:55,0D:14:33:2E:4D:A9, , , ,-97, 
null,2020/01/30 19:00:55,65:A8:92:87:58:35, , , ,-95, 
null,2020/01/30 19:00:55,30:E4:CD:8D:F6:BE, , , ,-95, 
[TV]89,2020/01/30 19:00:55,84:C0:EF:36:FA:AD, , , ,-60, 
[TV]89,2020/01/30 19:00:55,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:00:55,24:27:3F:29:C3:F8, , , ,-100, 
null,2020/01/30 19:00:55,57:41:E8:37:44:EA, , , ,-81, 
null,2020/01/30 19:00:55,0D:94:FB:C1:24:45, , , ,-89, 
null,2020/01/30 19:00:55,30:E4:CD:8D:F6:BE, , , ,-96, 
null,2020/01/30 19:00:55,65:08:9E:DD:47:6E, , , ,-83, 
[TV]89,2020/01/30 19:00:55,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:00:55,00:E5:A8:FE:40:AC, , , ,-92, 
null,2020/01/30 19:00:55,5E:0F:13:78:CD:F7, , , ,-93, 
[TV]89,2020/01/30 19:00:55,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:00:55,0D:94:FB:C1:24:45, , , ,-88, 
null,2020/01/30 19:00:55,0D:14:33:2E:4D:A9, , , ,-95, 
null,2020/01/30 19:00:55,30:E4:CD:8D:F6:BE, , , ,-94, 
[TV]89,2020/01/30 19:00:55,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:00:55,00:E5:A8:FE:40:AC, , , ,-92, 
null,2020/01/30 19:00:55,24:27:3F:29:C3:F8, , , ,-101, 
null,2020/01/30 19:00:55,57:41:E8:37:44:EA, , , ,-80, 
null,2020/01/30 19:00:55,65:A8:92:87:58:35, , , ,-97, 
Mi Band 3,2020/01/30 19:00:55,C9:F2:EB:EB:B1:6E, , , ,-95, 
null,2020/01/30 19:00:55,65:08:9E:DD:47:6E, , , ,-84, 
null,2020/01/30 19:00:55,0D:94:FB:C1:24:45, , , ,-89, 
null,2020/01/30 19:00:55,30:E4:CD:8D:F6:BE, , , ,-96, 
[TV]89,2020/01/30 19:00:55,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:00:55,00:E5:A8:FE:40:AC, , , ,-92, 
[TV]89,2020/01/30 19:00:55,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:00:55,0D:94:FB:C1:24:45, , , ,-90, 
null,2020/01/30 19:00:56,0D:14:33:2E:4D:A9, , , ,-95, 
[TV]89,2020/01/30 19:00:56,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:00:56,30:E4:CD:8D:F6:BE, , , ,-95, 
null,2020/01/30 19:00:56,00:E5:A8:FE:40:AC, , , ,-92, 
null,2020/01/30 19:00:56,57:41:E8:37:44:EA, , , ,-80, 
null,2020/01/30 19:00:56,65:08:9E:DD:47:6E, , , ,-84, 
[TV]89,2020/01/30 19:00:56,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:00:56,0D:94:FB:C1:24:45, , , ,-88, 
[TV]89,2020/01/30 19:00:56,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:00:56,00:E5:A8:FE:40:AC, , , ,-89, 
null,2020/01/30 19:00:56,3D:7E:91:BE:6B:A3, , , ,-97, 
[TV]89,2020/01/30 19:00:56,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:00:56,59:FA:23:11:C5:2A, , , ,-91, 
null,2020/01/30 19:00:56,59:FA:23:11:C5:2A, , , ,-91, 
null,2020/01/30 19:00:56,0D:94:FB:C1:24:45, , , ,-88, 
[TV]89,2020/01/30 19:00:56,84:C0:EF:36:FA:AD, , , ,-65, 
[TV]89,2020/01/30 19:00:56,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:00:56,24:27:3F:29:C3:F8, , , ,-99, 
null,2020/01/30 19:00:56,3D:7E:91:BE:6B:A3, , , ,-97, 
null,2020/01/30 19:00:56,59:FA:23:11:C5:2A, , , ,-91, 
null,2020/01/30 19:00:56,56:D2:FB:F3:78:AA, , , ,-80, 
null,2020/01/30 19:00:56,59:FA:23:11:C5:2A, , , ,-91, 
null,2020/01/30 19:00:57,0D:94:FB:C1:24:45, , , ,-89, 
null,2020/01/30 19:00:57,00:E5:A8:FE:40:AC, , , ,-88, 
[TV]89,2020/01/30 19:00:57,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:00:57,59:FA:23:11:C5:2A, , , ,-92, 
null,2020/01/30 19:00:57,59:FA:23:11:C5:2A, , , ,-92, 
null,2020/01/30 19:00:57,57:41:E8:37:44:EA, , , ,-87, 
[TV]89,2020/01/30 19:00:57,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:00:57,0D:94:FB:C1:24:45, , , ,-89, 
null,2020/01/30 19:00:57,65:08:9E:DD:47:6E, , , ,-90, 
null,2020/01/30 19:00:57,16:A8:28:45:10:DF, , , ,-101, 
null,2020/01/30 19:00:57,00:E5:A8:FE:40:AC, , , ,-88, 
null,2020/01/30 19:00:57,56:D2:FB:F3:78:AA, , , ,-81, 
[TV]89,2020/01/30 19:00:57,84:C0:EF:36:FA:AD, , , ,-64, 
[TV]89,2020/01/30 19:00:57,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:00:57,0D:94:FB:C1:24:45, , , ,-89, 
null,2020/01/30 19:00:57,30:E4:CD:8D:F6:BE, , , ,-100, 
null,2020/01/30 19:00:57,00:E5:A8:FE:40:AC, , , ,-88, 
[TV]89,2020/01/30 19:00:57,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:00:57,3D:7E:91:BE:6B:A3, , , ,-96, 
null,2020/01/30 19:00:57,57:41:E8:37:44:EA, , , ,-86, 
null,2020/01/30 19:00:57,5E:0F:13:78:CD:F7, , , ,-95, 
null,2020/01/30 19:00:57,0D:94:FB:C1:24:45, , , ,-89, 
null,2020/01/30 19:00:57,00:E5:A8:FE:40:AC, , , ,-90, 
[TV]89,2020/01/30 19:00:57,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:00:57,65:A8:92:87:58:35, , , ,-99, 
null,2020/01/30 19:00:57,3D:7E:91:BE:6B:A3, , , ,-95, 
[TV]89,2020/01/30 19:00:57,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:00:57,59:FA:23:11:C5:2A, , , ,-90, 
null,2020/01/30 19:00:57,59:FA:23:11:C5:2A, , , ,-90, 
null,2020/01/30 19:00:57,0D:94:FB:C1:24:45, , , ,-88, 
null,2020/01/30 19:00:57,30:E4:CD:8D:F6:BE, , , ,-100, 
null,2020/01/30 19:00:57,16:A8:28:45:10:DF, , , ,-96, 
[TV]89,2020/01/30 19:00:57,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:00:57,00:E5:A8:FE:40:AC, , , ,-89, 
null,2020/01/30 19:00:57,3D:7E:91:BE:6B:A3, , , ,-96, 
[TV]89,2020/01/30 19:00:57,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:00:57,65:08:9E:DD:47:6E, , , ,-90, 
null,2020/01/30 19:00:57,59:FA:23:11:C5:2A, , , ,-89, 
null,2020/01/30 19:00:57,59:FA:23:11:C5:2A, , , ,-89, 
Mi Band 3,2020/01/30 19:00:57,C9:F2:EB:EB:B1:6E, , , ,-84, 
null,2020/01/30 19:00:57,0D:94:FB:C1:24:45, , , ,-88, 
null,2020/01/30 19:00:57,56:D2:FB:F3:78:AA, , , ,-80, 
null,2020/01/30 19:00:57,30:E4:CD:8D:F6:BE, , , ,-98, 
[TV]89,2020/01/30 19:00:57,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:00:57,00:E5:A8:FE:40:AC, , , ,-89, 
[TV]89,2020/01/30 19:00:57,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:00:57,3D:7E:91:BE:6B:A3, , , ,-95, 
null,2020/01/30 19:00:57,59:FA:23:11:C5:2A, , , ,-91, 
null,2020/01/30 19:00:57,59:FA:23:11:C5:2A, , , ,-91, 
null,2020/01/30 19:00:57,0D:94:FB:C1:24:45, , , ,-89, 
null,2020/01/30 19:00:57,57:41:E8:37:44:EA, , , ,-87, 
[TV]89,2020/01/30 19:00:57,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:00:57,16:A8:28:45:10:DF, , , ,-96, 
null,2020/01/30 19:00:57,00:E5:A8:FE:40:AC, , , ,-89, 
null,2020/01/30 19:00:57,65:08:9E:DD:47:6E, , , ,-90, 
[TV]89,2020/01/30 19:00:57,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:00:57,3D:7E:91:BE:6B:A3, , , ,-96, 
null,2020/01/30 19:00:57,56:D2:FB:F3:78:AA, , , ,-80, 
null,2020/01/30 19:00:57,59:FA:23:11:C5:2A, , , ,-91, 
null,2020/01/30 19:00:57,59:FA:23:11:C5:2A, , , ,-91, 
null,2020/01/30 19:00:57,0D:94:FB:C1:24:45, , , ,-89, 
null,2020/01/30 19:00:57,30:E4:CD:8D:F6:BE, , , ,-99, 
[TV]89,2020/01/30 19:00:57,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:00:57,00:E5:A8:FE:40:AC, , , ,-88, 
[TV]89,2020/01/30 19:00:57,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:00:57,3D:7E:91:BE:6B:A3, , , ,-95, 
null,2020/01/30 19:00:57,59:FA:23:11:C5:2A, , , ,-90, 
null,2020/01/30 19:00:57,59:FA:23:11:C5:2A, , , ,-90, 
null,2020/01/30 19:00:57,57:41:E8:37:44:EA, , , ,-85, 
null,2020/01/30 19:00:57,0D:94:FB:C1:24:45, , , ,-90, 
null,2020/01/30 19:00:57,25:C0:11:75:38:5C, , , ,-98, 
[TV]89,2020/01/30 19:00:57,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:00:57,30:E4:CD:8D:F6:BE, , , ,-97, 
null,2020/01/30 19:00:57,65:08:9E:DD:47:6E, , , ,-90, 
null,2020/01/30 19:00:57,00:E5:A8:FE:40:AC, , , ,-90, 
null,2020/01/30 19:00:57,16:A8:28:45:10:DF, , , ,-97, 
[TV]89,2020/01/30 19:00:57,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:00:57,56:D2:FB:F3:78:AA, , , ,-82, 
null,2020/01/30 19:00:57,3D:7E:91:BE:6B:A3, , , ,-95, 
null,2020/01/30 19:00:57,59:FA:23:11:C5:2A, , , ,-91, 
null,2020/01/30 19:00:57,59:FA:23:11:C5:2A, , , ,-91, 
null,2020/01/30 19:00:57,0D:94:FB:C1:24:45, , , ,-90, 
null,2020/01/30 19:00:57,25:C0:11:75:38:5C, , , ,-96, 
[TV]89,2020/01/30 19:00:57,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:00:57,00:E5:A8:FE:40:AC, , , ,-90, 
[TV]89,2020/01/30 19:00:57,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:00:57,3D:7E:91:BE:6B:A3, , , ,-95, 
null,2020/01/30 19:00:57,57:41:E8:37:44:EA, , , ,-87, 
null,2020/01/30 19:00:57,59:FA:23:11:C5:2A, , , ,-92, 
null,2020/01/30 19:00:57,59:FA:23:11:C5:2A, , , ,-92, 
null,2020/01/30 19:00:57,0D:94:FB:C1:24:45, , , ,-89, 
null,2020/01/30 19:00:57,65:08:9E:DD:47:6E, , , ,-90, 
[TV]89,2020/01/30 19:00:57,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:00:57,30:E4:CD:8D:F6:BE, , , ,-99, 
null,2020/01/30 19:00:57,56:D2:FB:F3:78:AA, , , ,-79, 
null,2020/01/30 19:00:57,16:A8:28:45:10:DF, , , ,-98, 
null,2020/01/30 19:00:57,5E:0F:13:78:CD:F7, , , ,-95, 
null,2020/01/30 19:00:57,3D:7E:91:BE:6B:A3, , , ,-95, 
null,2020/01/30 19:00:57,59:FA:23:11:C5:2A, , , ,-91, 
null,2020/01/30 19:00:57,24:27:3F:29:C3:F8, , , ,-98, 
null,2020/01/30 19:00:57,59:FA:23:11:C5:2A, , , ,-91, 
[TV]89,2020/01/30 19:00:57,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:00:57,30:E4:CD:8D:F6:BE, , , ,-98, 
[TV]89,2020/01/30 19:00:57,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:00:57,00:E5:A8:FE:40:AC, , , ,-89, 
null,2020/01/30 19:00:57,57:41:E8:37:44:EA, , , ,-87, 
null,2020/01/30 19:00:57,16:A8:28:45:10:DF, , , ,-99, 
null,2020/01/30 19:00:57,3D:7E:91:BE:6B:A3, , , ,-97, 
null,2020/01/30 19:00:57,65:08:9E:DD:47:6E, , , ,-91, 
null,2020/01/30 19:00:57,0D:94:FB:C1:24:45, , , ,-89, 
null,2020/01/30 19:00:57,56:D2:FB:F3:78:AA, , , ,-81, 
null,2020/01/30 19:00:57,30:E4:CD:8D:F6:BE, , , ,-98, 
[TV]89,2020/01/30 19:00:57,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:00:57,00:E5:A8:FE:40:AC, , , ,-90, 
null,2020/01/30 19:00:57,16:A8:28:45:10:DF, , , ,-98, 
null,2020/01/30 19:00:57,3D:7E:91:BE:6B:A3, , , ,-97, 
null,2020/01/30 19:00:57,0D:94:FB:C1:24:45, , , ,-88, 
null,2020/01/30 19:00:57,24:27:3F:29:C3:F8, , , ,-98, 
null,2020/01/30 19:00:57,5E:0F:13:78:CD:F7, , , ,-101, 
null,2020/01/30 19:00:57,57:41:E8:37:44:EA, , , ,-85, 
null,2020/01/30 19:00:57,00:E5:A8:FE:40:AC, , , ,-90, 
null,2020/01/30 19:00:57,65:08:9E:DD:47:6E, , , ,-90, 
null,2020/01/30 19:00:57,3D:7E:91:BE:6B:A3, , , ,-98, 
null,2020/01/30 19:00:57,56:D2:FB:F3:78:AA, , , ,-80, 
[TV]89,2020/01/30 19:00:57,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:00:57,0D:94:FB:C1:24:45, , , ,-88, 
null,2020/01/30 19:00:58,65:A8:92:87:58:35, , , ,-98, 
[TV]89,2020/01/30 19:00:58,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:00:58,30:E4:CD:8D:F6:BE, , , ,-98, 
Mi Band 3,2020/01/30 19:00:58,C9:F2:EB:EB:B1:6E, , , ,-83, 
null,2020/01/30 19:00:58,00:E5:A8:FE:40:AC, , , ,-89, 
null,2020/01/30 19:00:58,3D:7E:91:BE:6B:A3, , , ,-95, 
[TV]89,2020/01/30 19:00:58,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:00:58,57:41:E8:37:44:EA, , , ,-85, 
null,2020/01/30 19:00:58,0D:94:FB:C1:24:45, , , ,-90, 
[TV]89,2020/01/30 19:00:58,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:00:58,24:27:3F:29:C3:F8, , , ,-97, 
null,2020/01/30 19:00:58,30:E4:CD:8D:F6:BE, , , ,-96, 
null,2020/01/30 19:00:58,65:08:9E:DD:47:6E, , , ,-92, 
null,2020/01/30 19:00:58,00:E5:A8:FE:40:AC, , , ,-90, 
null,2020/01/30 19:00:58,16:A8:28:45:10:DF, , , ,-100, 
null,2020/01/30 19:00:58,56:D2:FB:F3:78:AA, , , ,-79, 
null,2020/01/30 19:00:58,3D:7E:91:BE:6B:A3, , , ,-96, 
[TV]89,2020/01/30 19:00:58,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:00:58,5E:0F:13:78:CD:F7, , , ,-97, 
null,2020/01/30 19:00:58,0D:94:FB:C1:24:45, , , ,-88, 
null,2020/01/30 19:00:58,59:FA:23:11:C5:2A, , , ,-92, 
null,2020/01/30 19:00:58,24:27:3F:29:C3:F8, , , ,-98, 
null,2020/01/30 19:00:58,59:FA:23:11:C5:2A, , , ,-92, 
[TV]89,2020/01/30 19:00:58,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:00:58,30:E4:CD:8D:F6:BE, , , ,-99, 
null,2020/01/30 19:00:58,00:E5:A8:FE:40:AC, , , ,-91, 
null,2020/01/30 19:00:58,16:A8:28:45:10:DF, , , ,-97, 
null,2020/01/30 19:00:58,57:41:E8:37:44:EA, , , ,-87, 
null,2020/01/30 19:00:58,24:27:3F:29:C3:F8, , , ,-98, 
null,2020/01/30 19:00:58,65:08:9E:DD:47:6E, , , ,-91, 
null,2020/01/30 19:00:58,30:E4:CD:8D:F6:BE, , , ,-98, 
null,2020/01/30 19:00:58,25:C0:11:75:38:5C, , , ,-100, 
null,2020/01/30 19:00:58,56:D2:FB:F3:78:AA, , , ,-80, 
null,2020/01/30 19:00:58,16:A8:28:45:10:DF, , , ,-94, 
[TV]89,2020/01/30 19:00:58,84:C0:EF:36:FA:AD, , , ,-65, 
[TV]89,2020/01/30 19:00:58,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:00:58,24:27:3F:29:C3:F8, , , ,-98, 
null,2020/01/30 19:00:58,0D:94:FB:C1:24:45, , , ,-88, 
null,2020/01/30 19:00:58,25:C0:11:75:38:5C, , , ,-100, 
null,2020/01/30 19:00:58,57:41:E8:37:44:EA, , , ,-87, 
null,2020/01/30 19:00:58,16:A8:28:45:10:DF, , , ,-98, 
[TV]89,2020/01/30 19:00:58,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:00:58,3D:7E:91:BE:6B:A3, , , ,-97, 
[TV]89,2020/01/30 19:00:58,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:00:58,65:08:9E:DD:47:6E, , , ,-90, 
null,2020/01/30 19:00:58,0D:94:FB:C1:24:45, , , ,-89, 
null,2020/01/30 19:00:58,56:D2:FB:F3:78:AA, , , ,-80, 
null,2020/01/30 19:00:58,25:C0:11:75:38:5C, , , ,-101, 
null,2020/01/30 19:00:58,16:A8:28:45:10:DF, , , ,-94, 
