Name,Time,MAC Address,UUID,Major,Minor,RSSI,Scanned Data
Office speaker,2020/01/30 19:42:55,63:A4:27:AD:A5:D7, , , ,-88, 
null,2020/01/30 19:42:55,3C:59:1B:A0:32:B6, , , ,-97, 
[TV]89,2020/01/30 19:42:55,84:C0:EF:36:FA:AD, , , ,-65, 
Mi Band 3,2020/01/30 19:42:55,FE:69:6F:98:BE:C2, , , ,-77, 
null,2020/01/30 19:42:55,25:AA:13:79:C3:70, , , ,-98, 
null,2020/01/30 19:42:55,F2:C2:55:62:88:13, , , ,-83, 
null,2020/01/30 19:42:55,18:29:09:68:69:54, , , ,-86, 
null,2020/01/30 19:42:55,22:C9:96:8E:2C:AA, , , ,-86, 
null,2020/01/30 19:42:55,5E:0F:13:78:CD:F7, , , ,-83, 
null,2020/01/30 19:42:55,17:63:9C:2C:B5:03, , , ,-91, 
null,2020/01/30 19:42:55,0A:6F:AB:31:4C:C9, , , ,-83, 
[TV]89,2020/01/30 19:42:55,84:C0:EF:36:FA:AD, , , ,-67, 
[TV]89,2020/01/30 19:42:55,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:42:55,57:41:E8:37:44:EA, , , ,-87, 
null,2020/01/30 19:42:55,22:C9:96:8E:2C:AA, , , ,-86, 
null,2020/01/30 19:42:55,18:29:09:68:69:54, , , ,-85, 
null,2020/01/30 19:42:55,0B:AD:CF:D7:2E:ED, , , ,-72, 
null,2020/01/30 19:42:55,17:63:9C:2C:B5:03, , , ,-90, 
null,2020/01/30 19:42:55,0A:6F:AB:31:4C:C9, , , ,-83, 
null,2020/01/30 19:42:55,3C:59:1B:A0:32:B6, , , ,-99, 
Office speaker,2020/01/30 19:42:55,63:A4:27:AD:A5:D7, , , ,-88, 
null,2020/01/30 19:42:55,18:29:09:68:69:54, , , ,-85, 
[TV]89,2020/01/30 19:42:55,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:42:55,0B:AD:CF:D7:2E:ED, , , ,-72, 
null,2020/01/30 19:42:55,17:63:9C:2C:B5:03, , , ,-91, 
null,2020/01/30 19:42:55,0A:6F:AB:31:4C:C9, , , ,-83, 
null,2020/01/30 19:42:55,F3:3E:0D:DE:E3:54, , , ,-99, 
null,2020/01/30 19:42:55,57:41:E8:37:44:EA, , , ,-87, 
[TV]89,2020/01/30 19:42:55,84:C0:EF:36:FA:AD, , , ,-65, 
[TV]89,2020/01/30 19:42:55,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:42:55,5E:0F:13:78:CD:F7, , , ,-86, 
null,2020/01/30 19:42:55,22:C9:96:8E:2C:AA, , , ,-86, 
[TV]89,2020/01/30 19:42:55,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:42:55,0A:6F:AB:31:4C:C9, , , ,-83, 
[TV]89,2020/01/30 19:42:55,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:42:55,22:C9:96:8E:2C:AA, , , ,-87, 
null,2020/01/30 19:42:55,18:29:09:68:69:54, , , ,-85, 
null,2020/01/30 19:42:55,17:63:9C:2C:B5:03, , , ,-91, 
Office speaker,2020/01/30 19:42:55,63:A4:27:AD:A5:D7, , , ,-87, 
[TV]89,2020/01/30 19:42:55,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:42:55,3C:59:1B:A0:32:B6, , , ,-98, 
null,2020/01/30 19:42:55,0A:6F:AB:31:4C:C9, , , ,-83, 
Mi Band 3,2020/01/30 19:42:55,C9:F2:EB:EB:B1:6E, , , ,-76, 
null,2020/01/30 19:42:55,25:AA:13:79:C3:70, , , ,-98, 
null,2020/01/30 19:42:55,22:C9:96:8E:2C:AA, , , ,-87, 
null,2020/01/30 19:42:55,18:29:09:68:69:54, , , ,-85, 
null,2020/01/30 19:42:55,0B:AD:CF:D7:2E:ED, , , ,-72, 
[TV]89,2020/01/30 19:42:55,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:42:55,17:63:9C:2C:B5:03, , , ,-90, 
null,2020/01/30 19:42:55,25:AA:13:79:C3:70, , , ,-98, 
null,2020/01/30 19:42:55,22:C9:96:8E:2C:AA, , , ,-87, 
null,2020/01/30 19:42:55,57:41:E8:37:44:EA, , , ,-90, 
null,2020/01/30 19:42:55,18:29:09:68:69:54, , , ,-86, 
null,2020/01/30 19:42:55,0B:AD:CF:D7:2E:ED, , , ,-72, 
[TV]89,2020/01/30 19:42:55,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:42:55,17:63:9C:2C:B5:03, , , ,-89, 
[TV]89,2020/01/30 19:42:55,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:42:55,0A:6F:AB:31:4C:C9, , , ,-83, 
null,2020/01/30 19:42:55,25:AA:13:79:C3:70, , , ,-99, 
null,2020/01/30 19:42:55,22:C9:96:8E:2C:AA, , , ,-87, 
null,2020/01/30 19:42:55,18:29:09:68:69:54, , , ,-86, 
null,2020/01/30 19:42:55,0B:AD:CF:D7:2E:ED, , , ,-72, 
[TV]89,2020/01/30 19:42:55,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:42:55,3C:59:1B:A0:32:B6, , , ,-97, 
null,2020/01/30 19:42:55,0A:6F:AB:31:4C:C9, , , ,-83, 
null,2020/01/30 19:42:55,57:41:E8:37:44:EA, , , ,-87, 
null,2020/01/30 19:42:55,22:C9:96:8E:2C:AA, , , ,-87, 
null,2020/01/30 19:42:55,56:61:60:8A:D5:F4, , , ,-89, 
[TV]89,2020/01/30 19:42:55,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:42:55,0B:AD:CF:D7:2E:ED, , , ,-71, 
null,2020/01/30 19:42:55,17:63:9C:2C:B5:03, , , ,-90, 
null,2020/01/30 19:42:55,0A:6F:AB:31:4C:C9, , , ,-84, 
null,2020/01/30 19:42:55,25:AA:13:79:C3:70, , , ,-100, 
Mi Band 3,2020/01/30 19:42:55,FE:69:6F:98:BE:C2, , , ,-80, 
null,2020/01/30 19:42:55,22:C9:96:8E:2C:AA, , , ,-87, 
null,2020/01/30 19:42:55,18:29:09:68:69:54, , , ,-86, 
null,2020/01/30 19:42:55,17:63:9C:2C:B5:03, , , ,-92, 
null,2020/01/30 19:42:55,0B:AD:CF:D7:2E:ED, , , ,-71, 
[TV]89,2020/01/30 19:42:56,84:C0:EF:36:FA:AD, , , ,-64, 
Office speaker,2020/01/30 19:42:56,63:A4:27:AD:A5:D7, , , ,-87, 
null,2020/01/30 19:42:56,57:41:E8:37:44:EA, , , ,-86, 
null,2020/01/30 19:42:56,0A:6F:AB:31:4C:C9, , , ,-84, 
null,2020/01/30 19:42:56,22:C9:96:8E:2C:AA, , , ,-87, 
[TV]89,2020/01/30 19:42:56,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:42:56,18:29:09:68:69:54, , , ,-86, 
null,2020/01/30 19:42:56,17:63:9C:2C:B5:03, , , ,-90, 
null,2020/01/30 19:42:56,0B:AD:CF:D7:2E:ED, , , ,-71, 
[TV]89,2020/01/30 19:42:56,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:42:56,0A:6F:AB:31:4C:C9, , , ,-83, 
null,2020/01/30 19:42:56,56:61:60:8A:D5:F4, , , ,-89, 
null,2020/01/30 19:42:56,25:AA:13:79:C3:70, , , ,-99, 
null,2020/01/30 19:42:56,22:C9:96:8E:2C:AA, , , ,-87, 
[TV]89,2020/01/30 19:42:56,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:42:56,18:29:09:68:69:54, , , ,-86, 
[TV]89,2020/01/30 19:42:56,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:42:56,17:63:9C:2C:B5:03, , , ,-90, 
null,2020/01/30 19:42:56,57:41:E8:37:44:EA, , , ,-88, 
null,2020/01/30 19:42:56,3C:59:1B:A0:32:B6, , , ,-97, 
null,2020/01/30 19:42:56,0A:6F:AB:31:4C:C9, , , ,-84, 
Office speaker,2020/01/30 19:42:56,63:A4:27:AD:A5:D7, , , ,-88, 
null,2020/01/30 19:42:56,22:C9:96:8E:2C:AA, , , ,-87, 
[TV]89,2020/01/30 19:42:56,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:42:56,17:63:9C:2C:B5:03, , , ,-90, 
null,2020/01/30 19:42:56,3C:59:1B:A0:32:B6, , , ,-98, 
null,2020/01/30 19:42:56,0A:6F:AB:31:4C:C9, , , ,-84, 
[TV]89,2020/01/30 19:42:56,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:42:56,22:C9:96:8E:2C:AA, , , ,-87, 
null,2020/01/30 19:42:56,18:29:09:68:69:54, , , ,-87, 
[TV]89,2020/01/30 19:42:56,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:42:56,5E:0F:13:78:CD:F7, , , ,-83, 
null,2020/01/30 19:42:56,56:61:60:8A:D5:F4, , , ,-88, 
null,2020/01/30 19:42:56,3C:59:1B:A0:32:B6, , , ,-98, 
null,2020/01/30 19:42:56,0A:6F:AB:31:4C:C9, , , ,-84, 
[TV]89,2020/01/30 19:42:56,84:C0:EF:36:FA:AD, , , ,-66, 
[TV]89,2020/01/30 19:42:56,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:42:56,22:C9:96:8E:2C:AA, , , ,-87, 
null,2020/01/30 19:42:56,18:29:09:68:69:54, , , ,-86, 
null,2020/01/30 19:42:56,0B:AD:CF:D7:2E:ED, , , ,-71, 
null,2020/01/30 19:42:56,17:63:9C:2C:B5:03, , , ,-89, 
Office speaker,2020/01/30 19:42:56,63:A4:27:AD:A5:D7, , , ,-88, 
null,2020/01/30 19:42:56,3C:59:1B:A0:32:B6, , , ,-100, 
null,2020/01/30 19:42:56,0A:6F:AB:31:4C:C9, , , ,-83, 
[TV]89,2020/01/30 19:42:56,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:42:56,22:C9:96:8E:2C:AA, , , ,-88, 
null,2020/01/30 19:42:56,18:29:09:68:69:54, , , ,-87, 
[TV]89,2020/01/30 19:42:56,84:C0:EF:36:FA:AD, , , ,-65, 
[TV]89,2020/01/30 19:42:56,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:42:56,5E:0F:13:78:CD:F7, , , ,-84, 
null,2020/01/30 19:42:56,25:AA:13:79:C3:70, , , ,-100, 
null,2020/01/30 19:42:56,56:D2:FB:F3:78:AA, , , ,-60, 
null,2020/01/30 19:42:56,18:29:09:68:69:54, , , ,-86, 
null,2020/01/30 19:42:56,0B:AD:CF:D7:2E:ED, , , ,-72, 
null,2020/01/30 19:42:56,57:41:E8:37:44:EA, , , ,-86, 
[TV]89,2020/01/30 19:42:56,84:C0:EF:36:FA:AD, , , ,-65, 
Office speaker,2020/01/30 19:42:56,63:A4:27:AD:A5:D7, , , ,-88, 
[TV]89,2020/01/30 19:42:56,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:42:56,22:C9:96:8E:2C:AA, , , ,-87, 
null,2020/01/30 19:42:56,0B:AD:CF:D7:2E:ED, , , ,-71, 
null,2020/01/30 19:42:56,17:63:9C:2C:B5:03, , , ,-90, 
null,2020/01/30 19:42:56,3C:59:1B:A0:32:B6, , , ,-98, 
[TV]89,2020/01/30 19:42:56,84:C0:EF:36:FA:AD, , , ,-66, 
[TV]89,2020/01/30 19:42:56,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:42:56,22:C9:96:8E:2C:AA, , , ,-88, 
Mi Band 3,2020/01/30 19:42:56,FE:69:6F:98:BE:C2, , , ,-73, 
null,2020/01/30 19:42:56,17:63:9C:2C:B5:03, , , ,-91, 
null,2020/01/30 19:42:56,18:29:09:68:69:54, , , ,-86, 
null,2020/01/30 19:42:56,57:41:E8:37:44:EA, , , ,-89, 
null,2020/01/30 19:42:56,5E:0F:13:78:CD:F7, , , ,-83, 
null,2020/01/30 19:42:56,3C:59:1B:A0:32:B6, , , ,-100, 
null,2020/01/30 19:42:56,0A:6F:AB:31:4C:C9, , , ,-84, 
null,2020/01/30 19:42:56,56:61:60:8A:D5:F4, , , ,-89, 
[TV]89,2020/01/30 19:42:56,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:42:56,F2:C2:55:62:88:13, , , ,-83, 
null,2020/01/30 19:42:56,22:C9:96:8E:2C:AA, , , ,-88, 
null,2020/01/30 19:42:56,17:63:9C:2C:B5:03, , , ,-92, 
null,2020/01/30 19:42:56,0B:AD:CF:D7:2E:ED, , , ,-71, 
null,2020/01/30 19:42:56,18:29:09:68:69:54, , , ,-88, 
[TV]89,2020/01/30 19:42:56,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:42:56,0A:6F:AB:31:4C:C9, , , ,-84, 
[TV]89,2020/01/30 19:42:56,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:42:56,57:41:E8:37:44:EA, , , ,-86, 
null,2020/01/30 19:42:56,22:C9:96:8E:2C:AA, , , ,-87, 
null,2020/01/30 19:42:56,0B:AD:CF:D7:2E:ED, , , ,-72, 
null,2020/01/30 19:42:56,17:63:9C:2C:B5:03, , , ,-91, 
null,2020/01/30 19:42:56,18:29:09:68:69:54, , , ,-86, 
[TV]89,2020/01/30 19:42:56,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:42:56,0A:6F:AB:31:4C:C9, , , ,-84, 
[TV]89,2020/01/30 19:42:56,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:42:57,5E:0F:13:78:CD:F7, , , ,-83, 
null,2020/01/30 19:42:57,22:C9:96:8E:2C:AA, , , ,-88, 
null,2020/01/30 19:42:57,0B:AD:CF:D7:2E:ED, , , ,-72, 
null,2020/01/30 19:42:57,17:63:9C:2C:B5:03, , , ,-91, 
[TV]89,2020/01/30 19:42:57,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:42:57,3C:59:1B:A0:32:B6, , , ,-100, 
null,2020/01/30 19:42:57,0A:6F:AB:31:4C:C9, , , ,-83, 
Office speaker,2020/01/30 19:42:57,63:A4:27:AD:A5:D7, , , ,-88, 
null,2020/01/30 19:42:57,57:41:E8:37:44:EA, , , ,-85, 
[TV]89,2020/01/30 19:42:57,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:42:57,22:C9:96:8E:2C:AA, , , ,-87, 
null,2020/01/30 19:42:57,0B:AD:CF:D7:2E:ED, , , ,-72, 
null,2020/01/30 19:42:57,17:63:9C:2C:B5:03, , , ,-91, 
null,2020/01/30 19:42:57,18:29:09:68:69:54, , , ,-86, 
[TV]89,2020/01/30 19:42:57,84:C0:EF:36:FA:AD, , , ,-65, 
[TV]89,2020/01/30 19:42:57,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:42:57,0A:6F:AB:31:4C:C9, , , ,-83, 
null,2020/01/30 19:42:57,56:D2:FB:F3:78:AA, , , ,-61, 
Mi Band 3,2020/01/30 19:42:57,C9:F2:EB:EB:B1:6E, , , ,-77, 
null,2020/01/30 19:42:57,22:C9:96:8E:2C:AA, , , ,-88, 
null,2020/01/30 19:42:57,0B:AD:CF:D7:2E:ED, , , ,-71, 
null,2020/01/30 19:42:57,17:63:9C:2C:B5:03, , , ,-90, 
[TV]89,2020/01/30 19:42:57,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:42:57,18:29:09:68:69:54, , , ,-87, 
null,2020/01/30 19:43:01,F0:79:60:29:70:53, , , ,-77, 
null,2020/01/30 19:43:01,0A:6F:AB:31:4C:C9, , , ,-82, 
null,2020/01/30 19:43:01,34:E7:E5:ED:CB:F6, , , ,-95, 
null,2020/01/30 19:43:01,24:F2:B7:D5:96:70, , , ,-90, 
null,2020/01/30 19:43:01,5E:0F:13:78:CD:F7, , , ,-85, 
null,2020/01/30 19:43:01,F0:79:60:29:70:53, , , ,-77, 
null,2020/01/30 19:43:01,F0:79:60:29:70:53, , , ,-77, 
null,2020/01/30 19:43:01,56:D2:FB:F3:78:AA, , , ,-62, 
null,2020/01/30 19:43:01,22:C9:96:8E:2C:AA, , , ,-92, 
null,2020/01/30 19:43:01,F0:79:60:29:70:53, , , ,-81, 
null,2020/01/30 19:43:01,18:29:09:68:69:54, , , ,-91, 
null,2020/01/30 19:43:01,56:61:60:8A:D5:F4, , , ,-90, 
null,2020/01/30 19:43:01,57:41:E8:37:44:EA, , , ,-77, 
null,2020/01/30 19:43:01,0A:6F:AB:31:4C:C9, , , ,-82, 
null,2020/01/30 19:43:01,F0:79:60:29:70:53, , , ,-77, 
null,2020/01/30 19:43:01,15:08:A5:93:49:5A, , , ,-96, 
null,2020/01/30 19:43:01,57:41:E8:37:44:EA, , , ,-77, 
null,2020/01/30 19:43:01,3C:59:1B:A0:32:B6, , , ,-100, 
null,2020/01/30 19:43:01,2C:D6:D6:AE:73:EC, , , ,-94, 
null,2020/01/30 19:43:01,F0:79:60:29:70:53, , , ,-77, 
[TV]89,2020/01/30 19:43:01,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 19:43:01,0B:AD:CF:D7:2E:ED, , , ,-73, 
null,2020/01/30 19:43:01,F0:79:60:29:70:53, , , ,-77, 
null,2020/01/30 19:43:01,15:08:A5:93:49:5A, , , ,-96, 
null,2020/01/30 19:43:01,0B:AD:CF:D7:2E:ED, , , ,-73, 
null,2020/01/30 19:43:01,17:63:9C:2C:B5:03, , , ,-87, 
null,2020/01/30 19:43:01,5E:0F:13:78:CD:F7, , , ,-86, 
null,2020/01/30 19:43:01,22:C9:96:8E:2C:AA, , , ,-91, 
[TV]89,2020/01/30 19:43:01,84:C0:EF:36:FA:AD, , , ,-71, 
[TV]89,2020/01/30 19:43:01,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:43:01,0A:6F:AB:31:4C:C9, , , ,-82, 
null,2020/01/30 19:43:01,24:F2:B7:D5:96:70, , , ,-90, 
[TV]89,2020/01/30 19:43:01,84:C0:EF:36:FA:AD, , , ,-71, 
[TV]89,2020/01/30 19:43:01,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:43:01,56:61:60:8A:D5:F4, , , ,-89, 
null,2020/01/30 19:43:01,0B:AD:CF:D7:2E:ED, , , ,-73, 
null,2020/01/30 19:43:01,17:63:9C:2C:B5:03, , , ,-88, 
null,2020/01/30 19:43:01,57:41:E8:37:44:EA, , , ,-76, 
null,2020/01/30 19:43:01,F0:79:60:29:70:53, , , ,-76, 
null,2020/01/30 19:43:01,18:29:09:68:69:54, , , ,-90, 
null,2020/01/30 19:43:01,0A:6F:AB:31:4C:C9, , , ,-82, 
null,2020/01/30 19:43:01,24:F2:B7:D5:96:70, , , ,-89, 
null,2020/01/30 19:43:01,34:E7:E5:ED:CB:F6, , , ,-96, 
null,2020/01/30 19:43:01,56:D2:FB:F3:78:AA, , , ,-62, 
null,2020/01/30 19:43:01,3C:59:1B:A0:32:B6, , , ,-100, 
[TV]89,2020/01/30 19:43:01,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:43:01,17:63:9C:2C:B5:03, , , ,-87, 
null,2020/01/30 19:43:01,22:C9:96:8E:2C:AA, , , ,-93, 
null,2020/01/30 19:43:01,18:29:09:68:69:54, , , ,-90, 
null,2020/01/30 19:43:01,24:F2:B7:D5:96:70, , , ,-90, 
null,2020/01/30 19:43:01,34:E7:E5:ED:CB:F6, , , ,-97, 
[TV]89,2020/01/30 19:43:01,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:43:01,15:08:A5:93:49:5A, , , ,-96, 
[TV]89,2020/01/30 19:43:01,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:43:01,5E:0F:13:78:CD:F7, , , ,-85, 
null,2020/01/30 19:43:01,57:41:E8:37:44:EA, , , ,-76, 
null,2020/01/30 19:43:01,0B:AD:CF:D7:2E:ED, , , ,-73, 
null,2020/01/30 19:43:01,F0:79:60:29:70:53, , , ,-76, 
null,2020/01/30 19:43:01,17:63:9C:2C:B5:03, , , ,-87, 
null,2020/01/30 19:43:01,18:29:09:68:69:54, , , ,-91, 
Office speaker,2020/01/30 19:43:01,63:A4:27:AD:A5:D7, , , ,-98, 
null,2020/01/30 19:43:01,56:D2:FB:F3:78:AA, , , ,-63, 
null,2020/01/30 19:43:01,34:E7:E5:ED:CB:F6, , , ,-100, 
null,2020/01/30 19:43:01,24:F2:B7:D5:96:70, , , ,-90, 
null,2020/01/30 19:43:01,0A:6F:AB:31:4C:C9, , , ,-82, 
[TV]89,2020/01/30 19:43:01,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:43:01,56:61:60:8A:D5:F4, , , ,-90, 
null,2020/01/30 19:43:01,15:08:A5:93:49:5A, , , ,-97, 
null,2020/01/30 19:43:01,3C:59:1B:A0:32:B6, , , ,-97, 
[TV]89,2020/01/30 19:43:01,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:43:01,17:14:4C:35:09:26, , , ,-101, 
Mi Band 3,2020/01/30 19:43:01,C9:F2:EB:EB:B1:6E, , , ,-80, 
null,2020/01/30 19:43:01,17:63:9C:2C:B5:03, , , ,-88, 
null,2020/01/30 19:43:01,22:C9:96:8E:2C:AA, , , ,-92, 
null,2020/01/30 19:43:01,34:E7:E5:ED:CB:F6, , , ,-96, 
null,2020/01/30 19:43:01,0A:6F:AB:31:4C:C9, , , ,-82, 
null,2020/01/30 19:43:01,57:41:E8:37:44:EA, , , ,-76, 
[TV]89,2020/01/30 19:43:01,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:43:01,15:08:A5:93:49:5A, , , ,-95, 
null,2020/01/30 19:43:01,3C:59:1B:A0:32:B6, , , ,-99, 
null,2020/01/30 19:43:01,F0:79:60:29:70:53, , , ,-76, 
null,2020/01/30 19:43:01,0B:AD:CF:D7:2E:ED, , , ,-73, 
null,2020/01/30 19:43:01,17:63:9C:2C:B5:03, , , ,-87, 
null,2020/01/30 19:43:01,56:D2:FB:F3:78:AA, , , ,-63, 
null,2020/01/30 19:43:01,22:C9:96:8E:2C:AA, , , ,-91, 
null,2020/01/30 19:43:01,18:29:09:68:69:54, , , ,-92, 
[TV]89,2020/01/30 19:43:01,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:43:01,24:F2:B7:D5:96:70, , , ,-90, 
null,2020/01/30 19:43:01,41:5E:6D:AE:CC:E1, , , ,-88, 
null,2020/01/30 19:43:01,0A:6F:AB:31:4C:C9, , , ,-82, 
Office speaker,2020/01/30 19:43:01,63:A4:27:AD:A5:D7, , , ,-96, 
null,2020/01/30 19:43:01,15:08:A5:93:49:5A, , , ,-97, 
null,2020/01/30 19:43:01,0B:AD:CF:D7:2E:ED, , , ,-73, 
null,2020/01/30 19:43:01,2C:D6:D6:AE:73:EC, , , ,-97, 
null,2020/01/30 19:43:01,17:63:9C:2C:B5:03, , , ,-88, 
null,2020/01/30 19:43:01,22:C9:96:8E:2C:AA, , , ,-90, 
null,2020/01/30 19:43:01,18:29:09:68:69:54, , , ,-92, 
null,2020/01/30 19:43:01,57:41:E8:37:44:EA, , , ,-77, 
null,2020/01/30 19:43:01,24:F2:B7:D5:96:70, , , ,-90, 
null,2020/01/30 19:43:01,0A:6F:AB:31:4C:C9, , , ,-83, 
null,2020/01/30 19:43:01,F0:79:60:29:70:53, , , ,-77, 
null,2020/01/30 19:43:02,15:08:A5:93:49:5A, , , ,-97, 
null,2020/01/30 19:43:02,0B:AD:CF:D7:2E:ED, , , ,-73, 
null,2020/01/30 19:43:02,2C:D6:D6:AE:73:EC, , , ,-95, 
null,2020/01/30 19:43:02,56:D2:FB:F3:78:AA, , , ,-62, 
null,2020/01/30 19:43:03,17:63:9C:2C:B5:03, , , ,-87, 
null,2020/01/30 19:43:03,22:C9:96:8E:2C:AA, , , ,-91, 
null,2020/01/30 19:43:03,18:29:09:68:69:54, , , ,-92, 
null,2020/01/30 19:43:03,0A:6F:AB:31:4C:C9, , , ,-83, 
null,2020/01/30 19:43:03,24:F2:B7:D5:96:70, , , ,-90, 
null,2020/01/30 19:43:03,41:5E:6D:AE:CC:E1, , , ,-88, 
null,2020/01/30 19:43:03,15:08:A5:93:49:5A, , , ,-96, 
null,2020/01/30 19:43:03,0B:AD:CF:D7:2E:ED, , , ,-73, 
null,2020/01/30 19:43:03,17:63:9C:2C:B5:03, , , ,-87, 
Office speaker,2020/01/30 19:43:03,63:A4:27:AD:A5:D7, , , ,-96, 
null,2020/01/30 19:43:03,22:C9:96:8E:2C:AA, , , ,-90, 
Mi Band 3,2020/01/30 19:43:03,FE:69:6F:98:BE:C2, , , ,-82, 
null,2020/01/30 19:43:03,24:F2:B7:D5:96:70, , , ,-90, 
null,2020/01/30 19:43:03,41:5E:6D:AE:CC:E1, , , ,-89, 
null,2020/01/30 19:43:03,56:D2:FB:F3:78:AA, , , ,-62, 
null,2020/01/30 19:43:03,15:08:A5:93:49:5A, , , ,-96, 
null,2020/01/30 19:43:03,F0:79:60:29:70:53, , , ,-78, 
null,2020/01/30 19:43:03,0B:AD:CF:D7:2E:ED, , , ,-73, 
null,2020/01/30 19:43:03,3C:59:1B:A0:32:B6, , , ,-97, 
null,2020/01/30 19:43:03,17:63:9C:2C:B5:03, , , ,-88, 
null,2020/01/30 19:43:03,18:29:09:68:69:54, , , ,-92, 
null,2020/01/30 19:43:03,34:E7:E5:ED:CB:F6, , , ,-98, 
null,2020/01/30 19:43:03,24:F2:B7:D5:96:70, , , ,-90, 
null,2020/01/30 19:43:03,0A:6F:AB:31:4C:C9, , , ,-83, 
null,2020/01/30 19:43:03,41:5E:6D:AE:CC:E1, , , ,-88, 
null,2020/01/30 19:43:03,15:08:A5:93:49:5A, , , ,-98, 
null,2020/01/30 19:43:03,0B:AD:CF:D7:2E:ED, , , ,-73, 
null,2020/01/30 19:43:03,17:63:9C:2C:B5:03, , , ,-88, 
null,2020/01/30 19:43:03,18:29:09:68:69:54, , , ,-92, 
null,2020/01/30 19:43:03,24:F2:B7:D5:96:70, , , ,-90, 
null,2020/01/30 19:43:03,0A:6F:AB:31:4C:C9, , , ,-83, 
null,2020/01/30 19:43:03,41:5E:6D:AE:CC:E1, , , ,-89, 
null,2020/01/30 19:43:03,15:08:A5:93:49:5A, , , ,-96, 
null,2020/01/30 19:43:03,0B:AD:CF:D7:2E:ED, , , ,-73, 
null,2020/01/30 19:43:03,17:63:9C:2C:B5:03, , , ,-88, 
null,2020/01/30 19:43:03,18:29:09:68:69:54, , , ,-90, 
null,2020/01/30 19:43:03,34:E7:E5:ED:CB:F6, , , ,-99, 
null,2020/01/30 19:43:03,24:F2:B7:D5:96:70, , , ,-90, 
null,2020/01/30 19:43:03,0A:6F:AB:31:4C:C9, , , ,-82, 
null,2020/01/30 19:43:03,0B:AD:CF:D7:2E:ED, , , ,-73, 
null,2020/01/30 19:43:03,17:63:9C:2C:B5:03, , , ,-90, 
null,2020/01/30 19:43:03,56:D2:FB:F3:78:AA, , , ,-60, 
null,2020/01/30 19:43:03,22:C9:96:8E:2C:AA, , , ,-89, 
null,2020/01/30 19:43:03,34:E7:E5:ED:CB:F6, , , ,-97, 
null,2020/01/30 19:43:03,0A:6F:AB:31:4C:C9, , , ,-82, 
null,2020/01/30 19:43:03,24:F2:B7:D5:96:70, , , ,-91, 
null,2020/01/30 19:43:03,41:5E:6D:AE:CC:E1, , , ,-88, 
null,2020/01/30 19:43:03,0B:AD:CF:D7:2E:ED, , , ,-73, 
