Name,Time,MAC Address,UUID,Major,Minor,RSSI,Scanned Data
null,2020/01/30 19:49:01,F0:79:60:29:70:53, , , ,-80, 
null,2020/01/30 19:49:01,25:AA:13:79:C3:70, , , ,-89, 
null,2020/01/30 19:49:01,10:4E:46:8B:D1:5B, , , ,-94, 
null,2020/01/30 19:49:01,0A:34:2C:E2:44:09, , , ,-85, 
null,2020/01/30 19:49:01,14:B9:26:CC:73:90, , , ,-96, 
null,2020/01/30 19:49:01,0A:6F:AB:31:4C:C9, , , ,-76, 
null,2020/01/30 19:49:01,25:AA:13:79:C3:70, , , ,-90, 
null,2020/01/30 19:49:01,05:A6:74:A8:B3:80, , , ,-76, 
null,2020/01/30 19:49:01,00:01:F3:35:6C:69, , , ,-87, 
null,2020/01/30 19:49:01,0A:34:2C:E2:44:09, , , ,-85, 
null,2020/01/30 19:49:01,10:4E:46:8B:D1:5B, , , ,-91, 
null,2020/01/30 19:49:01,F3:3E:0D:DE:E3:54, , , ,-100, 
null,2020/01/30 19:49:01,F0:79:60:29:70:53, , , ,-81, 
null,2020/01/30 19:49:01,1C:28:EB:3F:91:9A, , , ,-90, 
null,2020/01/30 19:49:01,0A:6F:AB:31:4C:C9, , , ,-74, 
null,2020/01/30 19:49:01,05:A6:74:A8:B3:80, , , ,-74, 
null,2020/01/30 19:49:01,25:AA:13:79:C3:70, , , ,-90, 
null,2020/01/30 19:49:01,00:01:F3:35:6C:69, , , ,-86, 
[TV]89,2020/01/30 19:49:01,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:49:01,0A:34:2C:E2:44:09, , , ,-83, 
null,2020/01/30 19:49:01,5E:0F:13:78:CD:F7, , , ,-92, 
null,2020/01/30 19:49:01,1C:28:EB:3F:91:9A, , , ,-87, 
null,2020/01/30 19:49:01,14:B9:26:CC:73:90, , , ,-90, 
null,2020/01/30 19:49:01,0A:6F:AB:31:4C:C9, , , ,-75, 
null,2020/01/30 19:49:01,05:A6:74:A8:B3:80, , , ,-78, 
null,2020/01/30 19:49:01,00:01:F3:35:6C:69, , , ,-86, 
null,2020/01/30 19:49:01,0A:34:2C:E2:44:09, , , ,-84, 
null,2020/01/30 19:49:01,10:4E:46:8B:D1:5B, , , ,-94, 
[TV]89,2020/01/30 19:49:01,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:49:01,75:CF:FF:CA:DF:88, , , ,-84, 
null,2020/01/30 19:49:01,1C:28:EB:3F:91:9A, , , ,-89, 
null,2020/01/30 19:49:01,14:B9:26:CC:73:90, , , ,-89, 
null,2020/01/30 19:49:01,0A:6F:AB:31:4C:C9, , , ,-76, 
null,2020/01/30 19:49:01,25:AA:13:79:C3:70, , , ,-90, 
null,2020/01/30 19:49:01,05:A6:74:A8:B3:80, , , ,-77, 
null,2020/01/30 19:49:01,00:01:F3:35:6C:69, , , ,-87, 
null,2020/01/30 19:49:01,0A:34:2C:E2:44:09, , , ,-83, 
null,2020/01/30 19:49:01,15:08:A5:93:49:5A, , , ,-98, 
null,2020/01/30 19:49:01,71:C5:96:E5:7E:95, , , ,-95, 
null,2020/01/30 19:49:01,1C:28:EB:3F:91:9A, , , ,-89, 
null,2020/01/30 19:49:01,0A:6F:AB:31:4C:C9, , , ,-77, 
null,2020/01/30 19:49:01,05:A6:74:A8:B3:80, , , ,-76, 
null,2020/01/30 19:49:01,5E:0F:13:78:CD:F7, , , ,-96, 
null,2020/01/30 19:49:01,00:01:F3:35:6C:69, , , ,-90, 
null,2020/01/30 19:49:01,F3:3E:0D:DE:E3:54, , , ,-97, 
null,2020/01/30 19:49:01,56:D2:FB:F3:78:AA, , , ,-62, 
null,2020/01/30 19:49:01,10:4E:46:8B:D1:5B, , , ,-91, 
null,2020/01/30 19:49:01,1C:28:EB:3F:91:9A, , , ,-90, 
null,2020/01/30 19:49:01,14:B9:26:CC:73:90, , , ,-90, 
Office speaker,2020/01/30 19:49:01,63:A4:27:AD:A5:D7, , , ,-89, 
[TV]89,2020/01/30 19:49:01,84:C0:EF:36:FA:AD, , , ,-85, 
null,2020/01/30 19:49:01,0A:6F:AB:31:4C:C9, , , ,-85, 
null,2020/01/30 19:49:01,25:AA:13:79:C3:70, , , ,-91, 
null,2020/01/30 19:49:01,05:A6:74:A8:B3:80, , , ,-80, 
null,2020/01/30 19:49:01,00:01:F3:35:6C:69, , , ,-84, 
null,2020/01/30 19:49:01,0A:34:2C:E2:44:09, , , ,-79, 
null,2020/01/30 19:49:01,15:08:A5:93:49:5A, , , ,-98, 
null,2020/01/30 19:49:01,1C:28:EB:3F:91:9A, , , ,-89, 
[TV]89,2020/01/30 19:49:01,84:C0:EF:36:FA:AD, , , ,-80, 
null,2020/01/30 19:49:01,F0:79:60:29:70:53, , , ,-70, 
null,2020/01/30 19:49:02,25:AA:13:79:C3:70, , , ,-92, 
null,2020/01/30 19:49:02,56:D2:FB:F3:78:AA, , , ,-76, 
null,2020/01/30 19:49:02,00:01:F3:35:6C:69, , , ,-84, 
null,2020/01/30 19:49:02,0A:34:2C:E2:44:09, , , ,-80, 
null,2020/01/30 19:49:02,15:08:A5:93:49:5A, , , ,-96, 
null,2020/01/30 19:49:02,5E:0F:13:78:CD:F7, , , ,-88, 
null,2020/01/30 19:49:02,F3:3E:0D:DE:E3:54, , , ,-100, 
null,2020/01/30 19:49:02,1C:28:EB:3F:91:9A, , , ,-89, 
null,2020/01/30 19:49:02,14:B9:26:CC:73:90, , , ,-89, 
null,2020/01/30 19:49:02,25:AA:13:79:C3:70, , , ,-92, 
null,2020/01/30 19:49:02,0A:6F:AB:31:4C:C9, , , ,-85, 
null,2020/01/30 19:49:02,56:61:60:8A:D5:F4, , , ,-90, 
null,2020/01/30 19:49:02,00:01:F3:35:6C:69, , , ,-84, 
null,2020/01/30 19:49:02,05:A6:74:A8:B3:80, , , ,-80, 
null,2020/01/30 19:49:02,0A:34:2C:E2:44:09, , , ,-79, 
null,2020/01/30 19:49:02,57:41:E8:37:44:EA, , , ,-70, 
null,2020/01/30 19:49:02,F0:79:60:29:70:53, , , ,-69, 
null,2020/01/30 19:49:02,F3:3E:0D:DE:E3:54, , , ,-98, 
null,2020/01/30 19:49:02,1C:28:EB:3F:91:9A, , , ,-89, 
[TV]89,2020/01/30 19:49:02,84:C0:EF:36:FA:AD, , , ,-87, 
null,2020/01/30 19:49:02,56:D2:FB:F3:78:AA, , , ,-73, 
null,2020/01/30 19:49:02,14:B9:26:CC:73:90, , , ,-89, 
null,2020/01/30 19:49:02,0A:6F:AB:31:4C:C9, , , ,-87, 
[TV]89,2020/01/30 19:49:02,84:C0:EF:36:FA:AD, , , ,-83, 
null,2020/01/30 19:49:02,05:A6:74:A8:B3:80, , , ,-82, 
null,2020/01/30 19:49:02,00:01:F3:35:6C:69, , , ,-85, 
null,2020/01/30 19:49:02,0A:34:2C:E2:44:09, , , ,-78, 
Mi Band 3,2020/01/30 19:49:02,C9:F2:EB:EB:B1:6E, , , ,-62, 
null,2020/01/30 19:49:02,1C:28:EB:3F:91:9A, , , ,-90, 
[TV]89,2020/01/30 19:49:02,84:C0:EF:36:FA:AD, , , ,-76, 
null,2020/01/30 19:49:02,14:B9:26:CC:73:90, , , ,-90, 
null,2020/01/30 19:49:02,25:AA:13:79:C3:70, , , ,-90, 
null,2020/01/30 19:49:02,0A:6F:AB:31:4C:C9, , , ,-84, 
[TV]89,2020/01/30 19:49:02,84:C0:EF:36:FA:AD, , , ,-75, 
null,2020/01/30 19:49:02,00:01:F3:35:6C:69, , , ,-84, 
null,2020/01/30 19:49:02,0A:34:2C:E2:44:09, , , ,-80, 
null,2020/01/30 19:49:02,57:41:E8:37:44:EA, , , ,-70, 
null,2020/01/30 19:49:02,F0:79:60:29:70:53, , , ,-70, 
null,2020/01/30 19:49:02,56:D2:FB:F3:78:AA, , , ,-70, 
null,2020/01/30 19:49:02,05:A6:74:A8:B3:80, , , ,-82, 
null,2020/01/30 19:49:02,56:61:60:8A:D5:F4, , , ,-92, 
null,2020/01/30 19:49:02,1C:28:EB:3F:91:9A, , , ,-90, 
null,2020/01/30 19:49:02,14:B9:26:CC:73:90, , , ,-90, 
null,2020/01/30 19:49:02,25:AA:13:79:C3:70, , , ,-91, 
null,2020/01/30 19:49:02,0A:6F:AB:31:4C:C9, , , ,-84, 
null,2020/01/30 19:49:02,05:A6:74:A8:B3:80, , , ,-82, 
null,2020/01/30 19:49:02,00:01:F3:35:6C:69, , , ,-84, 
null,2020/01/30 19:49:02,0A:34:2C:E2:44:09, , , ,-80, 
null,2020/01/30 19:49:03,15:08:A5:93:49:5A, , , ,-102, 
null,2020/01/30 19:49:03,10:4E:46:8B:D1:5B, , , ,-99, 
null,2020/01/30 19:49:03,0A:34:2C:E2:44:09, , , ,-80, 
null,2020/01/30 19:49:03,00:01:F3:35:6C:69, , , ,-83, 
null,2020/01/30 19:49:03,1C:28:EB:3F:91:9A, , , ,-89, 
null,2020/01/30 19:49:03,25:AA:13:79:C3:70, , , ,-92, 
[TV]89,2020/01/30 19:49:03,84:C0:EF:36:FA:AD, , , ,-75, 
null,2020/01/30 19:49:03,0A:6F:AB:31:4C:C9, , , ,-80, 
null,2020/01/30 19:49:03,F3:3E:0D:DE:E3:54, , , ,-95, 
null,2020/01/30 19:49:03,0A:34:2C:E2:44:09, , , ,-82, 
null,2020/01/30 19:49:03,56:61:60:8A:D5:F4, , , ,-94, 
null,2020/01/30 19:49:03,05:A6:74:A8:B3:80, , , ,-80, 
Mi Band 3,2020/01/30 19:49:03,FE:69:6F:98:BE:C2, , , ,-94, 
null,2020/01/30 19:49:03,10:4E:46:8B:D1:5B, , , ,-94, 
null,2020/01/30 19:49:03,1C:28:EB:3F:91:9A, , , ,-89, 
null,2020/01/30 19:49:03,14:B9:26:CC:73:90, , , ,-90, 
null,2020/01/30 19:49:03,25:AA:13:79:C3:70, , , ,-90, 
null,2020/01/30 19:49:03,57:41:E8:37:44:EA, , , ,-70, 
null,2020/01/30 19:49:03,F3:3E:0D:DE:E3:54, , , ,-97, 
null,2020/01/30 19:49:03,F0:79:60:29:70:53, , , ,-70, 
null,2020/01/30 19:49:03,0A:6F:AB:31:4C:C9, , , ,-83, 
null,2020/01/30 19:49:03,56:D2:FB:F3:78:AA, , , ,-70, 
null,2020/01/30 19:49:03,0A:34:2C:E2:44:09, , , ,-80, 
null,2020/01/30 19:49:03,00:01:F3:35:6C:69, , , ,-81, 
null,2020/01/30 19:49:03,15:08:A5:93:49:5A, , , ,-98, 
null,2020/01/30 19:49:03,10:4E:46:8B:D1:5B, , , ,-100, 
null,2020/01/30 19:49:03,1C:28:EB:3F:91:9A, , , ,-89, 
null,2020/01/30 19:49:03,14:B9:26:CC:73:90, , , ,-89, 
null,2020/01/30 19:49:03,25:AA:13:79:C3:70, , , ,-90, 
null,2020/01/30 19:49:03,0A:6F:AB:31:4C:C9, , , ,-93, 
null,2020/01/30 19:49:03,0A:34:2C:E2:44:09, , , ,-80, 
null,2020/01/30 19:49:03,00:01:F3:35:6C:69, , , ,-85, 
null,2020/01/30 19:49:03,10:4E:46:8B:D1:5B, , , ,-100, 
null,2020/01/30 19:49:03,57:41:E8:37:44:EA, , , ,-71, 
null,2020/01/30 19:49:03,2C:D6:D6:AE:73:EC, , , ,-99, 
null,2020/01/30 19:49:03,F0:79:60:29:70:53, , , ,-71, 
[TV]89,2020/01/30 19:49:03,84:C0:EF:36:FA:AD, , , ,-77, 
null,2020/01/30 19:49:03,1C:28:EB:3F:91:9A, , , ,-89, 
null,2020/01/30 19:49:03,56:D2:FB:F3:78:AA, , , ,-68, 
null,2020/01/30 19:49:03,25:AA:13:79:C3:70, , , ,-89, 
null,2020/01/30 19:49:03,0A:6F:AB:31:4C:C9, , , ,-84, 
null,2020/01/30 19:49:03,0A:34:2C:E2:44:09, , , ,-80, 
null,2020/01/30 19:49:03,00:01:F3:35:6C:69, , , ,-82, 
null,2020/01/30 19:49:03,15:08:A5:93:49:5A, , , ,-95, 
null,2020/01/30 19:49:03,10:4E:46:8B:D1:5B, , , ,-97, 
null,2020/01/30 19:49:03,75:CF:FF:CA:DF:88, , , ,-90, 
[TV]89,2020/01/30 19:49:03,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:49:03,1C:28:EB:3F:91:9A, , , ,-88, 
null,2020/01/30 19:49:03,F2:C2:55:62:88:13, , , ,-85, 
null,2020/01/30 19:49:03,25:AA:13:79:C3:70, , , ,-90, 
null,2020/01/30 19:49:03,14:B9:26:CC:73:90, , , ,-91, 
null,2020/01/30 19:49:03,F3:3E:0D:DE:E3:54, , , ,-97, 
null,2020/01/30 19:49:03,0A:6F:AB:31:4C:C9, , , ,-90, 
[TV]89,2020/01/30 19:49:03,84:C0:EF:36:FA:AD, , , ,-79, 
null,2020/01/30 19:49:03,0A:34:2C:E2:44:09, , , ,-80, 
null,2020/01/30 19:49:03,00:01:F3:35:6C:69, , , ,-84, 
null,2020/01/30 19:49:03,15:08:A5:93:49:5A, , , ,-95, 
null,2020/01/30 19:49:03,F0:79:60:29:70:53, , , ,-71, 
null,2020/01/30 19:49:03,10:4E:46:8B:D1:5B, , , ,-96, 
null,2020/01/30 19:49:03,1C:28:EB:3F:91:9A, , , ,-91, 
null,2020/01/30 19:49:03,0A:34:2C:E2:44:09, , , ,-78, 
null,2020/01/30 19:49:03,00:01:F3:35:6C:69, , , ,-82, 
null,2020/01/30 19:49:03,15:08:A5:93:49:5A, , , ,-96, 
null,2020/01/30 19:49:03,75:CF:FF:CA:DF:88, , , ,-90, 
null,2020/01/30 19:49:03,10:4E:46:8B:D1:5B, , , ,-96, 
null,2020/01/30 19:49:03,56:61:60:8A:D5:F4, , , ,-89, 
null,2020/01/30 19:49:03,1C:28:EB:3F:91:9A, , , ,-91, 
null,2020/01/30 19:49:03,25:AA:13:79:C3:70, , , ,-90, 
null,2020/01/30 19:49:03,14:B9:26:CC:73:90, , , ,-91, 
null,2020/01/30 19:49:03,F3:3E:0D:DE:E3:54, , , ,-98, 
null,2020/01/30 19:49:03,57:41:E8:37:44:EA, , , ,-71, 
null,2020/01/30 19:49:03,F0:79:60:29:70:53, , , ,-71, 
null,2020/01/30 19:49:03,F3:3E:0D:DE:E3:54, , , ,-100, 
null,2020/01/30 19:49:03,00:01:F3:35:6C:69, , , ,-84, 
null,2020/01/30 19:49:03,10:4E:46:8B:D1:5B, , , ,-98, 
null,2020/01/30 19:49:03,1C:28:EB:3F:91:9A, , , ,-88, 
null,2020/01/30 19:49:03,25:AA:13:79:C3:70, , , ,-91, 
null,2020/01/30 19:49:03,14:B9:26:CC:73:90, , , ,-91, 
null,2020/01/30 19:49:03,0A:6F:AB:31:4C:C9, , , ,-85, 
null,2020/01/30 19:49:03,0A:34:2C:E2:44:09, , , ,-80, 
[TV]89,2020/01/30 19:49:03,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:49:03,00:01:F3:35:6C:69, , , ,-85, 
null,2020/01/30 19:49:03,F3:3E:0D:DE:E3:54, , , ,-97, 
null,2020/01/30 19:49:03,15:08:A5:93:49:5A, , , ,-97, 
[TV]89,2020/01/30 19:49:03,84:C0:EF:36:FA:AD, , , ,-74, 
null,2020/01/30 19:49:03,10:4E:46:8B:D1:5B, , , ,-98, 
[TV]89,2020/01/30 19:49:03,84:C0:EF:36:FA:AD, , , ,-80, 
null,2020/01/30 19:49:03,57:41:E8:37:44:EA, , , ,-76, 
null,2020/01/30 19:49:03,F0:79:60:29:70:53, , , ,-76, 
null,2020/01/30 19:49:03,0A:6F:AB:31:4C:C9, , , ,-84, 
null,2020/01/30 19:49:03,56:D2:FB:F3:78:AA, , , ,-72, 
null,2020/01/30 19:49:03,00:01:F3:35:6C:69, , , ,-81, 
null,2020/01/30 19:49:03,56:61:60:8A:D5:F4, , , ,-93, 
[TV]89,2020/01/30 19:49:03,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:49:03,15:08:A5:93:49:5A, , , ,-97, 
null,2020/01/30 19:49:03,1C:28:EB:3F:91:9A, , , ,-89, 
null,2020/01/30 19:49:03,25:AA:13:79:C3:70, , , ,-95, 
null,2020/01/30 19:49:03,F3:3E:0D:DE:E3:54, , , ,-100, 
null,2020/01/30 19:49:03,0A:6F:AB:31:4C:C9, , , ,-81, 
null,2020/01/30 19:49:03,0A:34:2C:E2:44:09, , , ,-80, 
null,2020/01/30 19:49:03,00:01:F3:35:6C:69, , , ,-82, 
null,2020/01/30 19:49:03,57:41:E8:37:44:EA, , , ,-77, 
null,2020/01/30 19:49:03,F0:79:60:29:70:53, , , ,-77, 
null,2020/01/30 19:49:03,1C:28:EB:3F:91:9A, , , ,-89, 
null,2020/01/30 19:49:03,14:B9:26:CC:73:90, , , ,-91, 
null,2020/01/30 19:49:03,56:D2:FB:F3:78:AA, , , ,-64, 
null,2020/01/30 19:49:04,0A:6F:AB:31:4C:C9, , , ,-86, 
null,2020/01/30 19:49:04,0A:34:2C:E2:44:09, , , ,-80, 
null,2020/01/30 19:49:04,F3:3E:0D:DE:E3:54, , , ,-100, 
null,2020/01/30 19:49:04,00:01:F3:35:6C:69, , , ,-81, 
null,2020/01/30 19:49:04,15:08:A5:93:49:5A, , , ,-97, 
null,2020/01/30 19:49:04,10:4E:46:8B:D1:5B, , , ,-97, 
null,2020/01/30 19:49:04,1C:28:EB:3F:91:9A, , , ,-87, 
null,2020/01/30 19:49:04,14:B9:26:CC:73:90, , , ,-91, 
null,2020/01/30 19:49:04,15:08:A5:93:49:5A, , , ,-95, 
null,2020/01/30 19:49:04,57:41:E8:37:44:EA, , , ,-76, 
[TV]89,2020/01/30 19:49:04,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:49:04,10:4E:46:8B:D1:5B, , , ,-97, 
null,2020/01/30 19:49:04,14:B9:26:CC:73:90, , , ,-96, 
null,2020/01/30 19:49:04,57:41:E8:37:44:EA, , , ,-73, 
null,2020/01/30 19:49:04,F0:79:60:29:70:53, , , ,-72, 
null,2020/01/30 19:49:04,0A:34:2C:E2:44:09, , , ,-80, 
[TV]89,2020/01/30 19:49:04,84:C0:EF:36:FA:AD, , , ,-78, 
null,2020/01/30 19:49:04,00:01:F3:35:6C:69, , , ,-82, 
[TV]89,2020/01/30 19:49:04,84:C0:EF:36:FA:AD, , , ,-75, 
null,2020/01/30 19:49:04,1C:28:EB:3F:91:9A, , , ,-88, 
null,2020/01/30 19:49:04,14:B9:26:CC:73:90, , , ,-91, 
null,2020/01/30 19:49:04,05:A6:74:A8:B3:80, , , ,-81, 
null,2020/01/30 19:49:04,25:AA:13:79:C3:70, , , ,-94, 
null,2020/01/30 19:49:04,0A:34:2C:E2:44:09, , , ,-79, 
null,2020/01/30 19:49:04,0A:6F:AB:31:4C:C9, , , ,-84, 
[TV]89,2020/01/30 19:49:04,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:49:04,00:01:F3:35:6C:69, , , ,-82, 
null,2020/01/30 19:49:04,15:08:A5:93:49:5A, , , ,-92, 
[TV]89,2020/01/30 19:49:04,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 19:49:04,56:61:60:8A:D5:F4, , , ,-88, 
null,2020/01/30 19:49:04,57:41:E8:37:44:EA, , , ,-71, 
null,2020/01/30 19:49:04,F0:79:60:29:70:53, , , ,-71, 
null,2020/01/30 19:49:04,25:AA:13:79:C3:70, , , ,-92, 
null,2020/01/30 19:49:04,0A:34:2C:E2:44:09, , , ,-79, 
null,2020/01/30 19:49:04,0A:6F:AB:31:4C:C9, , , ,-82, 
[TV]89,2020/01/30 19:49:04,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:49:04,05:A6:74:A8:B3:80, , , ,-78, 
null,2020/01/30 19:49:04,00:01:F3:35:6C:69, , , ,-86, 
null,2020/01/30 19:49:04,15:08:A5:93:49:5A, , , ,-92, 
[TV]89,2020/01/30 19:49:04,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:49:04,14:B9:26:CC:73:90, , , ,-91, 
null,2020/01/30 19:49:04,25:AA:13:79:C3:70, , , ,-90, 
null,2020/01/30 19:49:04,05:A6:74:A8:B3:80, , , ,-78, 
null,2020/01/30 19:49:04,0A:34:2C:E2:44:09, , , ,-80, 
null,2020/01/30 19:49:04,00:01:F3:35:6C:69, , , ,-84, 
[TV]89,2020/01/30 19:49:04,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:49:04,F0:79:60:29:70:53, , , ,-70, 
null,2020/01/30 19:49:04,15:08:A5:93:49:5A, , , ,-96, 
null,2020/01/30 19:49:04,14:B9:26:CC:73:90, , , ,-90, 
null,2020/01/30 19:49:04,1C:28:EB:3F:91:9A, , , ,-87, 
null,2020/01/30 19:49:04,25:AA:13:79:C3:70, , , ,-90, 
null,2020/01/30 19:49:04,10:4E:46:8B:D1:5B, , , ,-97, 
null,2020/01/30 19:49:04,0A:34:2C:E2:44:09, , , ,-80, 
null,2020/01/30 19:49:04,05:A6:74:A8:B3:80, , , ,-93, 
null,2020/01/30 19:49:04,0A:6F:AB:31:4C:C9, , , ,-84, 
null,2020/01/30 19:49:04,00:01:F3:35:6C:69, , , ,-84, 
null,2020/01/30 19:49:04,1C:28:EB:3F:91:9A, , , ,-89, 
null,2020/01/30 19:49:04,14:B9:26:CC:73:90, , , ,-91, 
null,2020/01/30 19:49:04,25:AA:13:79:C3:70, , , ,-90, 
null,2020/01/30 19:49:04,05:A6:74:A8:B3:80, , , ,-80, 
null,2020/01/30 19:49:04,10:4E:46:8B:D1:5B, , , ,-96, 
null,2020/01/30 19:49:04,56:D2:FB:F3:78:AA, , , ,-65, 
null,2020/01/30 19:49:04,0A:34:2C:E2:44:09, , , ,-79, 
null,2020/01/30 19:49:04,0A:6F:AB:31:4C:C9, , , ,-83, 
null,2020/01/30 19:49:04,57:41:E8:37:44:EA, , , ,-70, 
null,2020/01/30 19:49:04,F0:79:60:29:70:53, , , ,-70, 
null,2020/01/30 19:49:04,00:01:F3:35:6C:69, , , ,-81, 
[TV]89,2020/01/30 19:49:04,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:49:04,14:B9:26:CC:73:90, , , ,-88, 
null,2020/01/30 19:49:04,F3:3E:0D:DE:E3:54, , , ,-97, 
null,2020/01/30 19:49:04,10:4E:46:8B:D1:5B, , , ,-95, 
null,2020/01/30 19:49:04,05:A6:74:A8:B3:80, , , ,-82, 
null,2020/01/30 19:49:04,0A:34:2C:E2:44:09, , , ,-80, 
null,2020/01/30 19:49:04,00:01:F3:35:6C:69, , , ,-83, 
null,2020/01/30 19:49:04,15:08:A5:93:49:5A, , , ,-95, 
null,2020/01/30 19:49:04,56:D2:FB:F3:78:AA, , , ,-66, 
null,2020/01/30 19:49:04,1C:28:EB:3F:91:9A, , , ,-90, 
null,2020/01/30 19:49:04,14:B9:26:CC:73:90, , , ,-89, 
null,2020/01/30 19:49:04,25:AA:13:79:C3:70, , , ,-90, 
null,2020/01/30 19:49:04,05:A6:74:A8:B3:80, , , ,-81, 
null,2020/01/30 19:49:04,57:41:E8:37:44:EA, , , ,-69, 
null,2020/01/30 19:49:04,F0:79:60:29:70:53, , , ,-69, 
null,2020/01/30 19:49:04,0A:34:2C:E2:44:09, , , ,-80, 
[TV]89,2020/01/30 19:49:04,84:C0:EF:36:FA:AD, , , ,-69, 
Mi Band 3,2020/01/30 19:49:04,FE:69:6F:98:BE:C2, , , ,-92, 
[TV]89,2020/01/30 19:49:04,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:49:04,14:B9:26:CC:73:90, , , ,-87, 
null,2020/01/30 19:49:04,25:AA:13:79:C3:70, , , ,-90, 
null,2020/01/30 19:49:04,10:4E:46:8B:D1:5B, , , ,-94, 
null,2020/01/30 19:49:04,0A:6F:AB:31:4C:C9, , , ,-82, 
null,2020/01/30 19:49:04,0A:34:2C:E2:44:09, , , ,-80, 
[TV]89,2020/01/30 19:49:04,84:C0:EF:36:FA:AD, , , ,-67, 
[TV]89,2020/01/30 19:49:04,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 19:49:04,00:01:F3:35:6C:69, , , ,-81, 
null,2020/01/30 19:49:04,56:D2:FB:F3:78:AA, , , ,-69, 
null,2020/01/30 19:49:04,15:08:A5:93:49:5A, , , ,-96, 
null,2020/01/30 19:49:04,14:B9:26:CC:73:90, , , ,-89, 
null,2020/01/30 19:49:04,1C:28:EB:3F:91:9A, , , ,-89, 
null,2020/01/30 19:49:04,25:AA:13:79:C3:70, , , ,-90, 
[TV]89,2020/01/30 19:49:04,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:49:04,0A:6F:AB:31:4C:C9, , , ,-84, 
null,2020/01/30 19:49:04,0A:34:2C:E2:44:09, , , ,-79, 
[TV]89,2020/01/30 19:49:04,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:49:04,00:01:F3:35:6C:69, , , ,-81, 
null,2020/01/30 19:49:04,15:08:A5:93:49:5A, , , ,-91, 
null,2020/01/30 19:49:04,1C:28:EB:3F:91:9A, , , ,-89, 
null,2020/01/30 19:49:04,0A:34:2C:E2:44:09, , , ,-80, 
null,2020/01/30 19:49:04,0A:6F:AB:31:4C:C9, , , ,-83, 
null,2020/01/30 19:49:05,57:41:E8:37:44:EA, , , ,-71, 
null,2020/01/30 19:49:05,F0:79:60:29:70:53, , , ,-70, 
null,2020/01/30 19:49:05,15:08:A5:93:49:5A, , , ,-94, 
null,2020/01/30 19:49:05,25:AA:13:79:C3:70, , , ,-90, 
null,2020/01/30 19:49:05,14:B9:26:CC:73:90, , , ,-89, 
null,2020/01/30 19:49:05,F2:C2:55:62:88:13, , , ,-92, 
null,2020/01/30 19:49:05,0A:34:2C:E2:44:09, , , ,-81, 
null,2020/01/30 19:49:05,0A:6F:AB:31:4C:C9, , , ,-85, 
null,2020/01/30 19:49:05,1C:28:EB:3F:91:9A, , , ,-89, 
[TV]89,2020/01/30 19:49:05,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:49:05,56:D2:FB:F3:78:AA, , , ,-70, 
null,2020/01/30 19:49:05,0A:34:2C:E2:44:09, , , ,-80, 
Mi Band 3,2020/01/30 19:49:05,C9:F2:EB:EB:B1:6E, , , ,-68, 
null,2020/01/30 19:49:05,0A:6F:AB:31:4C:C9, , , ,-85, 
null,2020/01/30 19:49:05,57:41:E8:37:44:EA, , , ,-71, 
null,2020/01/30 19:49:05,F0:79:60:29:70:53, , , ,-70, 
null,2020/01/30 19:49:05,00:01:F3:35:6C:69, , , ,-86, 
null,2020/01/30 19:49:05,2C:D6:D6:AE:73:EC, , , ,-96, 
null,2020/01/30 19:49:05,15:08:A5:93:49:5A, , , ,-93, 
null,2020/01/30 19:49:05,0A:34:2C:E2:44:09, , , ,-80, 
null,2020/01/30 19:49:05,0A:6F:AB:31:4C:C9, , , ,-87, 
null,2020/01/30 19:49:05,00:01:F3:35:6C:69, , , ,-84, 
null,2020/01/30 19:49:05,2C:D6:D6:AE:73:EC, , , ,-96, 
null,2020/01/30 19:49:05,56:D2:FB:F3:78:AA, , , ,-68, 
null,2020/01/30 19:49:05,14:B9:26:CC:73:90, , , ,-88, 
null,2020/01/30 19:49:05,25:AA:13:79:C3:70, , , ,-89, 
[TV]89,2020/01/30 19:49:05,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:49:05,0A:34:2C:E2:44:09, , , ,-80, 
null,2020/01/30 19:49:05,F0:79:60:29:70:53, , , ,-70, 
null,2020/01/30 19:49:05,0A:6F:AB:31:4C:C9, , , ,-85, 
